The minimum seam is: 447983.870491
613, 3083,  79.3354397430665
612, 3083,  2.879555570784509
611, 3083,  185.99388874904554
610, 3082,  10.639251057728726
609, 3083,  30.043649402680227
608, 3083,  52.300365361209074
607, 3083,  46.74205001827786
606, 3082,  248.6518928330324
605, 3081,  159.3905568151023
604, 3080,  101.12391422527716
603, 3081,  6.9958541368156375
602, 3080,  28.343034182738148
601, 3079,  16.567738003960496
600, 3080,  83.05953930316107
599, 3081,  67.11467573618307
598, 3082,  63.516006572042535
597, 3081,  226.53105048568366
596, 3080,  46.97965488413852
595, 3079,  72.96897448797507
594, 3079,  148.84437035422891
593, 3079,  23.401231704027136
592, 3078,  240.81967922504117
591, 3078,  95.6612707344629
590, 3079,  91.02302243071631
589, 3078,  123.41760733224393
588, 3077,  15.371132287590239
587, 3077,  61.099558024446
586, 3078,  204.59549107478503
585, 3077,  15.142779692226604
584, 3077,  127.70889309725902
583, 3076,  204.60075693805484
582, 3075,  66.20583957674847
581, 3076,  79.99556877763975
580, 3077,  273.1917539055522
579, 3078,  44.40594017257854
578, 3078,  5.763239387296782
577, 3077,  44.777084137977376
576, 3076,  52.9816712636621
575, 3077,  45.92364207259686
574, 3078,  127.46137651360357
573, 3078,  126.55894511448035
572, 3077,  26.11362475550999
571, 3076,  23.887885487753113
570, 3075,  127.62131740589949
569, 3075,  55.76129245206857
568, 3076,  15.679858915145006
567, 3075,  72.65589840768038
566, 3075,  172.0026642026176
565, 3075,  42.0509645451379
564, 3076,  180.7114849241005
563, 3075,  108.91326938227364
562, 3076,  59.17816392472247
561, 3075,  94.84949333341497
560, 3075,  26.33706498523375
559, 3074,  74.38311348550775
558, 3073,  62.793743965360974
557, 3072,  2.4258976612457905
556, 3071,  70.96944771451524
555, 3070,  188.16692980352562
554, 3069,  297.201565272435
553, 3069,  123.79559047367444
552, 3068,  57.58702962345536
551, 3067,  107.60172271067393
550, 3068,  55.283848820530615
549, 3068,  43.50233093290645
548, 3067,  6.347362935798351
547, 3068,  21.242363202445325
546, 3067,  50.33783645825485
545, 3068,  12.104738051222142
544, 3069,  59.62120110090247
543, 3069,  154.4552126161114
542, 3070,  62.01608573584893
541, 3070,  41.53955291206968
540, 3070,  143.54878025125456
539, 3071,  37.9533955108477
538, 3072,  48.28442117309656
537, 3071,  37.34998253539551
536, 3070,  158.30501384572975
535, 3070,  65.45655376444898
534, 3070,  11.025944976869317
533, 3069,  34.84672607922429
532, 3069,  105.24942338484932
531, 3070,  57.08434711968857
530, 3069,  195.70129318762665
529, 3068,  69.49328588586157
528, 3067,  31.041943497973566
527, 3067,  10.071542123900713
526, 3068,  101.26963629272495
525, 3068,  81.38068525211844
524, 3067,  40.78595658657713
523, 3066,  58.50084132399641
522, 3065,  173.09715441915534
521, 3066,  140.82173252554298
520, 3065,  49.91854696938541
519, 3066,  79.03260709693572
518, 3066,  110.59149716385602
517, 3067,  51.73181526679216
516, 3068,  166.45354664495483
515, 3068,  2.3855669333613383
514, 3069,  6.360290333944752
513, 3068,  50.60879489970549
512, 3068,  7.331709235318284
511, 3068,  250.75052775916285
510, 3068,  93.0075236129041
509, 3068,  16.010048204115446
508, 3068,  54.16142475470148
507, 3068,  119.75724213763067
506, 3068,  10.254843149706815
505, 3067,  138.95404293542518
504, 3068,  98.78052568468782
503, 3069,  29.82778441804268
502, 3070,  14.019566182712605
501, 3070,  81.48706411382523
500, 3069,  188.38749676613824
499, 3068,  30.460962704515094
498, 3069,  169.95751519758977
497, 3070,  71.71969153085195
496, 3071,  23.658551413600794
495, 3070,  62.390301810703654
494, 3071,  71.12410993267714
493, 3071,  80.19624813358628
492, 3072,  43.027956204353735
491, 3071,  61.80745997858528
490, 3070,  103.95848211602743
489, 3070,  88.02005120718381
488, 3070,  226.94169932878532
487, 3070,  11.60905417852387
486, 3070,  65.41844743486268
485, 3069,  96.94303774188784
484, 3068,  4.52547751616994
483, 3068,  43.07632519985838
482, 3069,  68.81504954102024
481, 3070,  210.04128373561372
480, 3070,  29.82175978276558
479, 3071,  93.71896891395104
478, 3071,  12.898084606564053
477, 3070,  143.05777190790914
476, 3071,  7.8450640950418755
475, 3070,  15.370482526309958
474, 3070,  136.41868338077927
473, 3071,  58.628718540728265
472, 3070,  118.83888320216523
471, 3070,  309.5171772924097
470, 3069,  24.875128531800517
469, 3069,  55.053965325413515
468, 3068,  14.117756168769201
467, 3068,  6.6651874185630895
466, 3068,  23.00393489225222
465, 3069,  99.69875580247178
464, 3070,  149.36076254728962
463, 3069,  79.4382852212464
462, 3068,  22.155618855752014
461, 3067,  86.04673246112165
460, 3068,  53.36863758999028
459, 3068,  146.06688393036677
458, 3067,  251.3086452807304
457, 3066,  73.70991644760721
456, 3066,  11.685550744826745
455, 3066,  31.51315914994268
454, 3066,  61.20928124147562
453, 3067,  1.2728474940104095
452, 3068,  10.62381003119789
451, 3068,  202.17065909309224
450, 3067,  297.14569537148617
449, 3067,  85.98806613503385
448, 3066,  49.796302357944185
447, 3067,  79.52300040208787
446, 3068,  121.49441205622941
445, 3069,  13.19114429899665
444, 3068,  177.4534945180345
443, 3067,  77.61119376966657
442, 3066,  224.60377986541087
441, 3065,  10.207966023546122
440, 3066,  37.98697402888473
439, 3065,  98.15036260005778
438, 3064,  7.340481379990882
437, 3064,  68.16848083099464
436, 3063,  189.49659488989994
435, 3063,  99.30642300510256
434, 3064,  58.94897939575827
433, 3064,  14.315164130351999
432, 3063,  394.9294873448906
431, 3063,  59.638504763502354
430, 3062,  79.67251196313858
429, 3061,  190.2430989436459
428, 3060,  58.470003185812246
427, 3059,  53.40740969157692
426, 3058,  53.35466300757463
425, 3057,  193.3119756328941
424, 3057,  145.32802186642036
423, 3056,  115.39061047404935
422, 3055,  86.35299779066985
421, 3055,  7.069333274954792
420, 3055,  66.73413468119516
419, 3054,  116.9243556221759
418, 3053,  8.103386723255223
417, 3054,  91.04959879893698
416, 3054,  34.39370915034845
415, 3053,  84.83484005476194
414, 3053,  133.16178873265937
413, 3054,  13.11970274963359
412, 3055,  65.91649613671908
411, 3054,  125.24457419232965
410, 3053,  1.793091268440239
409, 3054,  22.485244844395623
408, 3054,  30.073812105527676
407, 3055,  45.08244085142443
406, 3054,  44.276020583179196
405, 3053,  134.6744933249292
404, 3053,  72.92377800693811
403, 3052,  161.45323285752522
402, 3052,  65.30786370858738
401, 3051,  149.99099092046714
400, 3050,  128.88910520633013
399, 3049,  44.292247429397136
398, 3049,  46.832230940982825
397, 3048,  46.34179164223096
396, 3049,  110.15614555061953
395, 3050,  99.68526188668747
394, 3049,  317.53907378712967
393, 3048,  21.63386298648129
392, 3047,  192.76288988581163
391, 3046,  100.00346911663416
390, 3046,  35.270258963470916
389, 3047,  14.022045639052683
388, 3046,  46.05371396444946
387, 3046,  37.53183273649746
386, 3047,  20.629435881271807
385, 3047,  6.819006108161663
384, 3046,  176.1057366117734
383, 3045,  59.774001038475745
382, 3046,  170.02712401800557
381, 3047,  167.01864547865597
380, 3048,  11.90255438630844
379, 3049,  347.3809544428798
378, 3049,  34.03637036992896
377, 3048,  64.73064359492653
376, 3048,  69.65440720267068
375, 3049,  116.71507541215031
374, 3050,  253.13890437511998
373, 3050,  25.6487444242508
372, 3049,  16.46493711492131
371, 3049,  209.32877145479483
370, 3050,  55.47221750343384
369, 3049,  167.32970217318754
368, 3050,  12.335854964523662
367, 3049,  130.76140656009994
366, 3048,  22.044649871438228
365, 3047,  0.7839687166998899
364, 3047,  155.49285993805674
363, 3047,  34.68866177577529
362, 3047,  7.991061973530334
361, 3046,  38.70785433987911
360, 3045,  187.5032570199211
359, 3045,  330.2637475604341
358, 3044,  87.71246804084748
357, 3044,  46.09495019537485
356, 3043,  58.636336374785714
355, 3044,  57.13508521947364
354, 3044,  23.53752970768791
353, 3044,  27.27464712984473
352, 3045,  186.01563576710927
351, 3046,  202.415397971346
350, 3045,  17.49050603549973
349, 3046,  5.643226890687025
348, 3047,  247.920786447427
347, 3046,  120.61186864287315
346, 3047,  38.79133941984725
345, 3046,  146.52633166175366
344, 3046,  5.587980320701624
343, 3046,  162.98801134093515
342, 3047,  77.95794303680381
341, 3048,  28.27664385394113
340, 3049,  55.309119826079225
339, 3049,  258.08693978727456
338, 3050,  139.56514795195469
337, 3051,  73.74179871070203
336, 3052,  30.194132099171323
335, 3053,  63.90826369044078
334, 3052,  111.21559540164667
333, 3053,  30.335970887659602
332, 3054,  69.03971625233652
331, 3054,  266.14553264187
330, 3054,  106.95806001681896
329, 3053,  15.656131803175931
328, 3052,  9.581283227159176
327, 3051,  136.9064492379997
326, 3052,  80.23026257315702
325, 3051,  82.07397615627899
324, 3051,  27.428473764108674
323, 3051,  119.96619439656497
322, 3050,  4.133904933690147
321, 3050,  210.17777319531245
320, 3050,  72.25507266900505
319, 3050,  0.24593044852344592
318, 3051,  62.93362971955019
317, 3052,  131.82320669054548
316, 3053,  289.8401704318963
315, 3053,  65.64737076367433
314, 3052,  174.67235935606857
313, 3051,  66.24384722926979
312, 3051,  93.04158703248544
311, 3051,  179.14808567983658
310, 3052,  80.4590212356014
309, 3053,  12.84172389806476
308, 3053,  24.65968613741676
307, 3054,  251.33969423999957
306, 3055,  85.94613540423451
305, 3054,  109.62804000299725
304, 3053,  111.49108940035384
303, 3052,  34.5839737811694
302, 3052,  65.12031282129
301, 3051,  11.847666098242836
300, 3052,  178.63590100489702
299, 3052,  35.89896631698558
298, 3051,  12.860214603321262
297, 3052,  6.588534809992996
296, 3051,  99.97725322749734
295, 3050,  301.78786656073953
294, 3050,  17.943770928794844
293, 3050,  58.714818980876
292, 3050,  165.43355684666437
291, 3050,  155.78083494909023
290, 3050,  6.444480730388502
289, 3049,  52.914344145224945
288, 3049,  2.6228579254429785
287, 3048,  243.28851141060653
286, 3049,  1.892069858136003
285, 3048,  242.33188863927657
284, 3049,  121.41404841000242
283, 3048,  140.34261358568568
282, 3048,  128.15852572523772
281, 3048,  70.65375266834806
280, 3047,  157.94350152673297
279, 3047,  105.40117452208658
278, 3047,  77.74157941143106
277, 3048,  44.291077131490106
276, 3047,  76.8218321639006
275, 3046,  261.67572254239326
274, 3046,  81.63943042245198
273, 3047,  5.158372034793802
272, 3046,  10.907273575377074
271, 3045,  17.565317001200064
270, 3045,  5.3687747796629655
269, 3045,  394.62257792073905
268, 3044,  52.99004793334616
267, 3043,  17.676639439229646
266, 3043,  31.384229165762335
265, 3043,  86.68247957614616
264, 3043,  263.3155925307572
263, 3043,  277.00542046222665
262, 3042,  96.89986566033848
261, 3042,  38.776979068814164
260, 3042,  4.435778630163201
259, 3043,  177.56107314717272
258, 3044,  81.00477879752927
257, 3043,  49.12273573129011
256, 3043,  1.9149366434002557
255, 3044,  30.469781181339417
254, 3043,  84.00245386130678
253, 3043,  59.0249565196938
252, 3044,  26.813251720805287
251, 3045,  56.187014367654776
250, 3044,  135.33142930503638
249, 3043,  242.17183735514365
248, 3042,  18.479666008356098
247, 3043,  23.069905770036037
246, 3043,  41.948949560871476
245, 3042,  58.93601178769553
244, 3042,  103.17241838880825
243, 3041,  2.7708574198068714
242, 3040,  111.74003321832859
241, 3040,  84.96504948628403
240, 3039,  27.445909040666628
239, 3038,  426.02872576095234
238, 3038,  10.660999869701316
237, 3037,  22.12847378561267
236, 3036,  65.09940978359879
235, 3037,  24.30719409371124
234, 3037,  21.417995854173423
233, 3038,  24.973735954822164
232, 3037,  147.14522467779761
231, 3037,  151.40178891013935
230, 3037,  121.03375738818134
229, 3037,  49.084851400635564
228, 3036,  199.45549502903276
227, 3035,  61.966439197870315
226, 3034,  8.642950330064236
225, 3034,  90.58931326050845
224, 3035,  271.3424460235893
223, 3035,  38.58772875186578
222, 3036,  22.04381479248457
221, 3037,  240.14507633266373
220, 3038,  69.88823544879341
219, 3039,  26.243160110812845
218, 3038,  44.970672068022246
217, 3038,  73.02298065814666
216, 3037,  102.93740750740093
215, 3037,  4.4820572197462605
214, 3037,  173.94419931109294
213, 3037,  54.93312006792117
212, 3036,  55.118535321496076
211, 3035,  126.29000897787185
210, 3036,  75.42460312178612
209, 3035,  356.6802874919565
208, 3035,  62.96970896757287
207, 3034,  48.52474089723591
206, 3034,  89.58087936181519
205, 3034,  77.6707066045631
204, 3034,  55.04023884807524
203, 3034,  14.549272018606342
202, 3033,  12.62913543703037
201, 3033,  279.45259721214757
200, 3034,  7.587535000478929
199, 3035,  42.17456111911627
198, 3034,  219.8237405218269
197, 3033,  26.327839512294116
196, 3032,  35.45070958635949
195, 3031,  77.23016346156226
194, 3031,  45.267969906925885
193, 3032,  84.18137536103542
192, 3033,  163.0615133803534
191, 3033,  1.7868128536586148
190, 3032,  44.180224046433956
189, 3032,  137.98975088730987
188, 3033,  24.802282252338102
187, 3033,  80.0497931092789
186, 3034,  41.77840571431779
185, 3035,  222.76009921372253
184, 3036,  229.37437057319494
183, 3037,  34.05265672573199
182, 3038,  80.13349626484751
181, 3039,  93.54369394015427
180, 3039,  92.41746131985529
179, 3039,  19.5334771320847
178, 3040,  60.98018166300917
177, 3039,  86.42691170010708
176, 3039,  82.71334809199732
175, 3040,  43.643203298744105
174, 3041,  281.1800291128608
173, 3042,  16.48344255934392
172, 3043,  53.37759955423421
171, 3044,  62.814386455686375
170, 3045,  227.58753270189908
169, 3046,  69.76188523560279
168, 3047,  55.76230210381938
167, 3048,  80.36026544901803
166, 3047,  7.180197297579016
165, 3047,  49.01496329614324
164, 3048,  20.564367506598902
163, 3048,  9.894132763905494
162, 3047,  0.13591585093220004
161, 3047,  112.18884909415006
160, 3048,  228.73851741604005
159, 3048,  129.35962564868498
158, 3047,  18.251425377157517
157, 3046,  80.77753930883492
156, 3047,  273.04364842521096
155, 3047,  49.215003308207606
154, 3047,  46.21917615338034
153, 3046,  269.59340466400624
152, 3045,  290.50446657634797
151, 3044,  16.63355015519763
150, 3044,  229.5161154153778
149, 3043,  7.6031837057229374
148, 3044,  66.61847641773555
147, 3044,  87.37128502517261
146, 3044,  86.51037456584709
145, 3044,  7.481798286572527
144, 3044,  112.04451925602288
143, 3045,  150.9524684317854
142, 3045,  6.458910124872041
141, 3045,  108.81249785375886
140, 3045,  4.673748815642087
139, 3046,  13.830756887140861
138, 3047,  60.46396122251135
137, 3048,  287.98055216571026
136, 3048,  17.67860920567227
135, 3047,  33.69238683855569
134, 3048,  175.28132522238337
133, 3049,  39.017897608579375
132, 3049,  54.32616000482299
131, 3048,  27.165598381554968
130, 3047,  68.1398862801797
129, 3047,  156.1342196005822
128, 3048,  25.83390963802562
127, 3047,  107.12811551073747
126, 3048,  19.128094686426124
125, 3049,  79.65363597781099
124, 3049,  187.8250511386747
123, 3049,  133.47367409287438
122, 3048,  158.73093797308786
121, 3048,  20.96435085072673
120, 3047,  209.94139904122017
119, 3046,  109.38138001978476
118, 3045,  72.890376197008
117, 3045,  27.865649089929278
116, 3044,  87.73917773479911
115, 3045,  160.16919926500793
114, 3045,  14.077825467473104
113, 3045,  41.16098524174544
112, 3044,  25.288219746804675
111, 3043,  16.556575898037163
110, 3043,  128.80359851118578
109, 3042,  62.82500848733202
108, 3043,  152.3269611666358
107, 3043,  81.59107628908735
106, 3043,  257.2356546345822
105, 3042,  102.08073595407512
104, 3042,  9.245539671519031
103, 3041,  83.54410096888293
102, 3040,  23.01192753551723
101, 3039,  130.1139611181711
100, 3039,  61.657712872078775
99, 3039,  68.74607531092697
98, 3040,  0.4626415990002797
97, 3041,  7.3781502976228985
96, 3040,  29.288547907149187
95, 3039,  377.9113579637906
94, 3038,  10.894916446393289
93, 3038,  9.122269869680178
92, 3039,  91.26331962225976
91, 3040,  264.40931156293317
90, 3040,  60.92671798281596
89, 3039,  117.12728976506959
88, 3039,  55.51501170306899
87, 3038,  71.23715999376229
86, 3039,  42.37623410766206
85, 3039,  54.23240108752403
84, 3038,  17.506127971849082
83, 3038,  10.556687278884148
82, 3038,  33.56382141053593
81, 3038,  82.4709844889392
80, 3039,  113.98389699513356
79, 3040,  2.2487649632003115
78, 3041,  140.31541479886351
77, 3041,  9.62162182157128
76, 3041,  365.2327712859899
75, 3040,  84.23267440353993
74, 3039,  68.23530843759463
73, 3038,  34.953361252735405
72, 3038,  22.29060746224132
71, 3037,  83.93006601359137
70, 3036,  225.98308891666298
69, 3035,  72.13554470643446
68, 3035,  15.552143117817108
67, 3035,  73.73883843808943
66, 3034,  5.420175645953873
65, 3035,  36.35069191216911
64, 3034,  46.54606306093873
63, 3035,  8.317686044318984
62, 3035,  178.92973061377805
61, 3034,  39.911155092983876
60, 3035,  232.65220611652947
59, 3035,  34.846775111876894
58, 3034,  22.43693640710337
57, 3035,  22.38266361742125
56, 3034,  67.92364597336281
55, 3034,  119.40228371883438
54, 3033,  205.4090971473097
53, 3033,  107.62161198444802
52, 3032,  121.27186442840842
51, 3031,  246.04718895555234
50, 3031,  13.68399274046922
49, 3032,  67.7480902347236
48, 3032,  45.5849512058647
47, 3031,  8.28798879385384
46, 3030,  55.89857334440435
45, 3030,  18.591286269193375
44, 3031,  164.47691517769803
43, 3032,  27.25642416321361
42, 3032,  145.1959751779735
41, 3032,  24.05300928580173
40, 3032,  76.9895086306518
39, 3033,  149.2095184192081
38, 3034,  33.812853329665494
37, 3033,  138.53488085705916
36, 3032,  154.02877028168376
35, 3032,  85.444520964514
34, 3033,  19.90867460581247
33, 3032,  272.7568329277184
32, 3031,  34.34899718189366
31, 3030,  76.0101517680159
30, 3031,  61.207545105413764
29, 3030,  63.02032608006131
28, 3029,  28.99215462594157
27, 3029,  227.28894769255203
26, 3029,  167.82099333085787
25, 3028,  31.433443531586057
24, 3028,  71.14946727238907
23, 3028,  17.34895041234008
22, 3027,  54.17695123644367
21, 3028,  79.88253164321596
20, 3027,  93.78537858734582
19, 3027,  85.59096483514477
18, 3026,  151.00079309789433
17, 3027,  201.4727907662565
16, 3026,  101.02534375261102
15, 3025,  124.39618468268154
14, 3026,  82.69499254908258
13, 3026,  143.49051472557937
12, 3026,  20.315971871092188
11, 3026,  47.50496772376261
10, 3027,  125.43547321190884
9, 3026,  250.59254047785228
8, 3027,  8.768281408091937
7, 3028,  26.348513786791372
6, 3027,  86.65820178804779
5, 3026,  178.75617701379053
4, 3025,  86.04352790690572
3, 3025,  10.077886740220144
2, 3025,  71.55188344711993
1, 3026,  53.29750321197202
0, 3027,  6.284129772694824
